/root/model_length-to-prob/SoftLength_v3.py:39: UserWarning: torch.range is deprecated and will be removed in a future release because its behavior is inconsistent with Python's range builtin. Instead, use torch.arange, which produces values in [start, end).
  torch.range(num_steps-1,1,-1, dtype=logits.dtype).to(logits.device),
/root/model_length-to-prob/SoftLength_v3.py:63: UserWarning: torch.range is deprecated and will be removed in a future release because its behavior is inconsistent with Python's range builtin. Instead, use torch.arange, which produces values in [start, end).
  steps = torch.range(1, num_steps, dtype=dtype).reshape([ num_steps, 1, 1 ]).to(frequencies.device)
Files already downloaded and verified
Files already downloaded and verified
Files already downloaded and verified
i:	228	e_train:	0.4465096182637401	a_train:	95.86888551712036	e_val:	0.7281568315294055	a_val:	91.0800039768219
i:	229	e_train:	0.44781296456186975	a_train:	95.83777189254761	e_val:	0.7661043479501084	a_val:	90.49999713897705
i:	230	e_train:	0.4431436330209047	a_train:	95.94001173973083	e_val:	0.7328523529900446	a_val:	91.10000729560852
i:	231	e_train:	0.43826370700269207	a_train:	95.98665833473206	e_val:	0.7616269468057035	a_val:	90.49999713897705
i:	232	e_train:	0.43316148920320674	a_train:	96.04666829109192	e_val:	0.7468684755190454	a_val:	90.80000519752502
i:	233	e_train:	0.43338068463929635	a_train:	96.01554870605469	e_val:	0.7689350095146147	a_val:	90.34000635147095
i:	234	e_train:	0.42150977025988473	a_train:	96.26444578170776	e_val:	0.6882931074882828	a_val:	91.75999760627747
i:	235	e_train:	0.4240895418549685	a_train:	96.22443914413452	e_val:	0.7579068600873411	a_val:	90.61999320983887
i:	236	e_train:	0.4290863979086388	a_train:	96.12890481948853	e_val:	0.7066422640675246	a_val:	91.4199948310852
i:	237	e_train:	0.4437053616428788	a_train:	95.89776992797852	e_val:	0.7055787985114996	a_val:	91.55998826026917
i:	238	e_train:	0.4339676140706777	a_train:	96.03331685066223	e_val:	0.7672457811980365	a_val:	90.41999578475952
i:	239	e_train:	0.41352924158390814	a_train:	96.41780257225037	e_val:	0.7177398662374478	a_val:	91.24000072479248
i:	240	e_train:	0.4299962073349506	a_train:	96.11557722091675	e_val:	0.7322979351830862	a_val:	91.04000329971313
i:	241	e_train:	0.4383243007577343	a_train:	95.9622323513031	e_val:	0.7221589528809035	a_val:	91.27999544143677
i:	242	e_train:	0.4215842545634569	a_train:	96.24223113059998	e_val:	0.7566363264471938	a_val:	90.53999781608582
i:	243	e_train:	0.42511696939344534	a_train:	96.19777798652649	e_val:	0.723190809913184	a_val:	91.29999876022339
i:	244	e_train:	0.41651059194732715	a_train:	96.38665914535522	e_val:	0.7132952347462312	a_val:	91.31999015808105
i:	245	e_train:	0.42006468016003806	a_train:	96.29554748535156	e_val:	0.7495136144013288	a_val:	90.79999923706055
i:	246	e_train:	0.43488869075307257	a_train:	96.07333540916443	e_val:	0.6872105908084226	a_val:	91.839998960495
i:	247	e_train:	0.427755227508655	a_train:	96.17555141448975	e_val:	0.7248470105478086	a_val:	91.06000065803528
i:	248	e_train:	0.4246388420914159	a_train:	96.20888829231262	e_val:	0.6755467015083391	a_val:	91.96000099182129
i:	249	e_train:	0.41527798853567327	a_train:	96.38667702674866	e_val:	0.6756260023488627	a_val:	92.05999970436096
i:	250	e_train:	0.4262392225031557	a_train:	96.18000388145447	e_val:	0.7418188525828793	a_val:	90.83999395370483
i:	251	e_train:	0.43182619034297887	a_train:	96.09112739562988	e_val:	0.6945505200698435	a_val:	91.47999286651611
i:	252	e_train:	0.42861046385111407	a_train:	96.14890813827515	e_val:	0.7548616045997257	a_val:	90.65999984741211
i:	253	e_train:	0.4139819100477651	a_train:	96.39998078346252	e_val:	0.7737887886179474	a_val:	90.39999842643738
i:	254	e_train:	0.41246250766352316	a_train:	96.38888239860535	e_val:	0.7186575455411001	a_val:	91.1799967288971
i:	255	e_train:	0.41433833378217955	a_train:	96.36890888214111	e_val:	0.7248045218111289	a_val:	91.13999605178833
i:	256	e_train:	0.4160296263288798	a_train:	96.36221528053284	e_val:	0.7113837576531745	a_val:	91.38000011444092
i:	257	e_train:	0.4142947269208504	a_train:	96.37334942817688	e_val:	0.7055193658859011	a_val:	91.51999950408936
i:	258	e_train:	0.40931847016360684	a_train:	96.47111296653748	e_val:	0.7149312231275771	a_val:	91.25999808311462
i:	259	e_train:	0.4004880807444475	a_train:	96.61110639572144	e_val:	0.7351035679573621	a_val:	90.9000039100647
i:	260	e_train:	0.40316590327033064	a_train:	96.54667973518372	e_val:	0.6889012812880039	a_val:	91.69999361038208
i:	261	e_train:	0.407775974204874	a_train:	96.49999737739563	e_val:	0.7288870529350953	a_val:	91.0599946975708
i:	262	e_train:	0.4082139780339053	a_train:	96.47337198257446	e_val:	0.731285774346554	a_val:	91.21999740600586
i:	263	e_train:	0.417642564140529	a_train:	96.331125497818	e_val:	0.7037475253596451	a_val:	91.60000085830688
i:	264	e_train:	0.39828378400761333	a_train:	96.63557410240173	e_val:	0.7199388303797999	a_val:	91.239994764328
i:	265	e_train:	0.4034892563179974	a_train:	96.54000997543335	e_val:	0.686676600278714	a_val:	91.74000024795532
i:	266	e_train:	0.4046131006050936	a_train:	96.55779600143433	e_val:	0.7154136939138218	a_val:	91.3599967956543
i:	267	e_train:	0.402729662637862	a_train:	96.56223058700562	e_val:	0.6965491678807643	a_val:	91.70000553131104
i:	268	e_train:	0.40045135465019194	a_train:	96.60220742225647	e_val:	0.7180744435364034	a_val:	91.28000140190125
i:	269	e_train:	0.4058711628549199	a_train:	96.5333342552185	e_val:	0.7182987995477983	a_val:	91.33999943733215
i:	270	e_train:	0.4088399128136353	a_train:	96.4911162853241	e_val:	0.7225752392888586	a_val:	91.2199854850769
i:	271	e_train:	0.40944933375238857	a_train:	96.48668766021729	e_val:	0.7096463209622866	a_val:	91.33999347686768
i:	272	e_train:	0.3963159706341412	a_train:	96.6844379901886	e_val:	0.687749655903848	a_val:	91.79999828338623
i:	273	e_train:	0.40407855101306034	a_train:	96.54222130775452	e_val:	0.7069979567204375	a_val:	91.39999747276306
i:	274	e_train:	0.38951089199831307	a_train:	96.77333235740662	e_val:	0.6997865257841168	a_val:	91.55999422073364
i:	275	e_train:	0.3850214065067352	a_train:	96.88001275062561	e_val:	0.7029340466723643	a_val:	91.51999950408936
i:	276	e_train:	0.3851312407511482	a_train:	96.86444997787476	e_val:	0.7513849250165932	a_val:	90.73999524116516
i:	277	e_train:	0.38509141831170945	a_train:	96.87777757644653	e_val:	0.670450891423191	a_val:	92.17999577522278
i:	278	e_train:	0.3953693491039854	a_train:	96.70001268386841	e_val:	0.7364351684052879	a_val:	91.00000262260437
i:	279	e_train:	0.3956141323926301	a_train:	96.69557213783264	e_val:	0.7028433065565806	a_val:	91.51999354362488
i:	280	e_train:	0.39096114267346493	a_train:	96.7444360256195	e_val:	0.6991116085437814	a_val:	91.58000349998474
i:	281	e_train:	0.40618066835885097	a_train:	96.4888870716095	e_val:	0.6995381730975527	a_val:	91.60000085830688
i:	282	e_train:	0.39006569684841935	a_train:	96.7577874660492	e_val:	0.7162041220314059	a_val:	91.32000207901001
i:	283	e_train:	0.3959487957011742	a_train:	96.68446779251099	e_val:	0.7050616658611215	a_val:	91.5399968624115
i:	284	e_train:	0.38110728215689615	a_train:	96.92666530609131	e_val:	0.718439081186512	a_val:	91.21999144554138
i:	285	e_train:	0.37704522131497387	a_train:	97.00000882148743	e_val:	0.7524555723732512	a_val:	90.71999788284302
i:	286	e_train:	0.37060968287579427	a_train:	97.08890318870544	e_val:	0.6938752587911543	a_val:	91.61999821662903
i:	287	e_train:	0.39006143937379256	a_train:	96.76445722579956	e_val:	0.7131527598630126	a_val:	91.37999415397644
i:	288	e_train:	0.3888304271395245	a_train:	96.81556820869446	e_val:	0.7102200909266396	a_val:	91.42000079154968
i:	289	e_train:	0.39876466361647217	a_train:	96.63335680961609	e_val:	0.6694296995798747	a_val:	92.14000105857849
i:	290	e_train:	0.37557690862625365	a_train:	97.02445864677429	e_val:	0.6898136710019683	a_val:	91.72000288963318
i:	291	e_train:	0.3851171351786472	a_train:	96.86223268508911	e_val:	0.7102375938778832	a_val:	91.39999747276306
i:	292	e_train:	0.3866116807918356	a_train:	96.86889052391052	e_val:	0.7226654633471117	a_val:	91.18000268936157
i:	293	e_train:	0.3816909862287117	a_train:	96.90667986869812	e_val:	0.6933611794811652	a_val:	91.59999489784241
i:	294	e_train:	0.391105982820365	a_train:	96.76889777183533	e_val:	0.7063888368152438	a_val:	91.43999814987183
i:	295	e_train:	0.3844477225519706	a_train:	96.88223004341125	e_val:	0.6945242011357868	a_val:	91.64000153541565
i:	296	e_train:	0.3771166952829513	a_train:	97.00666666030884	e_val:	0.7104767865432806	a_val:	91.47999882698059
i:	297	e_train:	0.3755506757017854	a_train:	97.03779816627502	e_val:	0.7022024491132597	a_val:	91.50000214576721
i:	298	e_train:	0.3874801626109114	a_train:	96.81556224822998	e_val:	0.6755830835642409	a_val:	92.11999177932739
i:	299	e_train:	0.3806585271293123	a_train:	96.93334698677063	e_val:	0.6784253134183897	a_val:	91.87999963760376
i:	300	e_train:	0.3784016785339532	a_train:	96.98889255523682	e_val:	0.6868286222262473	a_val:	91.61999225616455
i:	301	e_train:	0.37511176877207575	a_train:	97.01109528541565	e_val:	0.6903474895125	a_val:	91.68000221252441
i:	302	e_train:	0.383423606382648	a_train:	96.88889384269714	e_val:	0.687481090964005	a_val:	91.79999828338623
i:	303	e_train:	0.36956277416554023	a_train:	97.12666273117065	e_val:	0.737440964532277	a_val:	90.99999666213989
i:	304	e_train:	0.368453852542035	a_train:	97.13111519813538	e_val:	0.6847052605121167	a_val:	91.83999300003052
i:	305	e_train:	0.36339025304775047	a_train:	97.25557565689087	e_val:	0.6879198258745378	a_val:	91.78000092506409
i:	306	e_train:	0.36543401288779787	a_train:	97.21114039421082	e_val:	0.649870259077174	a_val:	92.40000247955322
i:	307	e_train:	0.3790953028597701	a_train:	96.97558879852295	e_val:	0.6984056848468203	a_val:	91.56000018119812
i:	308	e_train:	0.3702765247350476	a_train:	97.09777235984802	e_val:	0.6972579298941433	a_val:	91.63999557495117
i:	309	e_train:	0.3732453607033514	a_train:	97.05333113670349	e_val:	0.6699679045794159	a_val:	92.13999509811401
i:	310	e_train:	0.3735087650678891	a_train:	97.05556035041809	e_val:	0.663070623664801	a_val:	92.11999177932739
i:	311	e_train:	0.3674890829887225	a_train:	97.1555769443512	e_val:	0.7395866457346026	a_val:	90.89999794960022
i:	312	e_train:	0.3778631725008526	a_train:	96.99113368988037	e_val:	0.7223019868264468	a_val:	91.1799967288971
i:	313	e_train:	0.3723587738659131	a_train:	97.0644474029541	e_val:	0.688499960548434	a_val:	91.65999293327332
i:	314	e_train:	0.370164110202982	a_train:	97.10890054702759	e_val:	0.7081413681888994	a_val:	91.30000472068787
i:	315	e_train:	0.3732863442722337	a_train:	97.05111384391785	e_val:	0.7094085474550983	a_val:	91.33999943733215
i:	316	e_train:	0.36470641477455484	a_train:	97.1644401550293	e_val:	0.7106697490549019	a_val:	91.40000343322754
i:	317	e_train:	0.3550968644938944	a_train:	97.3377525806427	e_val:	0.6889643693211103	a_val:	91.77999496459961
i:	318	e_train:	0.35561494324974513	a_train:	97.35779166221619	e_val:	0.691036211291777	a_val:	91.74000024795532
i:	319	e_train:	0.3580300064830037	a_train:	97.33779430389404	e_val:	0.7157763103386025	a_val:	91.25999212265015
i:	320	e_train:	0.36948037697983344	a_train:	97.14889526367188	e_val:	0.7050519467776301	a_val:	91.50000214576721
i:	321	e_train:	0.36440413407605105	a_train:	97.2000002861023	e_val:	0.7388152257360594	a_val:	90.88000059127808
i:	322	e_train:	0.3696197555178688	a_train:	97.1200168132782	e_val:	0.6988992938747655	a_val:	91.57999753952026
i:	323	e_train:	0.363028711742825	a_train:	97.22002148628235	e_val:	0.7005713202736595	a_val:	91.50000214576721
i:	324	e_train:	0.35872096451157964	a_train:	97.29556441307068	e_val:	0.7095722667066566	a_val:	91.33999347686768
i:	325	e_train:	0.37518285569690524	a_train:	96.99998497962952	e_val:	0.7156022699364336	a_val:	91.25999808311462
i:	326	e_train:	0.35869812896585396	a_train:	97.28667736053467	e_val:	0.68939101988447	a_val:	91.70000553131104
i:	327	e_train:	0.3592106601032516	a_train:	97.266685962677	e_val:	0.7308279453073918	a_val:	90.9799873828888
i:	328	e_train:	0.3718939350452946	a_train:	97.06445336341858	e_val:	0.7055514044575878	a_val:	91.40000343322754
i:	329	e_train:	0.3645983437267045	a_train:	97.20001816749573	e_val:	0.7204974196517967	a_val:	91.25999808311462
i:	330	e_train:	0.3570836644840103	a_train:	97.30225801467896	e_val:	0.7195202217129575	a_val:	91.25999808311462
i:	331	e_train:	0.3583880859019953	a_train:	97.28890061378479	e_val:	0.662758709892394	a_val:	92.14000701904297
i:	332	e_train:	0.34976904354398214	a_train:	97.4355697631836	e_val:	0.682344383319563	a_val:	91.92000031471252
i:	333	e_train:	0.363895602384515	a_train:	97.20000624656677	e_val:	0.7026350343382204	a_val:	91.50000214576721
i:	334	e_train:	0.3557290349687849	a_train:	97.36222624778748	e_val:	0.6911008044926807	a_val:	91.73999428749084
i:	335	e_train:	0.3558363319303394	a_train:	97.31334447860718	e_val:	0.6494081295585908	a_val:	92.3799991607666
i:	336	e_train:	0.3559797744214277	a_train:	97.35110998153687	e_val:	0.6832097687934556	a_val:	91.75999760627747
i:	337	e_train:	0.34386248557598564	a_train:	97.54002094268799	e_val:	0.6794989281058484	a_val:	91.93999767303467
i:	338	e_train:	0.35034416815935276	a_train:	97.41333723068237	e_val:	0.6869549273068427	a_val:	91.7199969291687
i:	339	e_train:	0.3480241240189017	a_train:	97.43334650993347	e_val:	0.7275003203409919	a_val:	91.11999273300171
i:	340	e_train:	0.34779581156643957	a_train:	97.50000834465027	e_val:	0.6895131535000272	a_val:	91.74000024795532
i:	341	e_train:	0.353333345395318	a_train:	97.37998247146606	e_val:	0.6554649247751608	a_val:	92.26000308990479
i:	342	e_train:	0.35750984199463376	a_train:	97.29557037353516	e_val:	0.6900108909882164	a_val:	91.74000024795532
i:	343	e_train:	0.3451843024332286	a_train:	97.51333594322205	e_val:	0.6726451680429743	a_val:	91.93999767303467
i:	344	e_train:	0.3498365825732893	a_train:	97.42224216461182	e_val:	0.6735406998776082	a_val:	91.99999570846558
i:	345	e_train:	0.3422842956380583	a_train:	97.56444692611694	e_val:	0.6870632563834583	a_val:	91.82000160217285
i:	346	e_train:	0.34895771509641177	a_train:	97.46224284172058	e_val:	0.7004963199125568	a_val:	91.61999821662903
i:	347	e_train:	0.35422720004297786	a_train:	97.36444354057312	e_val:	0.7124894969219082	a_val:	91.33999347686768
i:	348	e_train:	0.3563041595841555	a_train:	97.31557369232178	e_val:	0.6523331436415943	a_val:	92.39999651908875
i:	349	e_train:	0.3524247401032441	a_train:	97.38445281982422	e_val:	0.7398925818406142	a_val:	90.74000120162964
i:	350	e_train:	0.3491189615723031	a_train:	97.46000170707703	e_val:	0.7071570314542213	a_val:	91.46000146865845
i:	351	e_train:	0.3406324169852517	a_train:	97.5977897644043	e_val:	0.6904762888711596	a_val:	91.6599988937378
i:	352	e_train:	0.33819305604326433	a_train:	97.63778448104858	e_val:	0.6735717493390281	a_val:	91.95999503135681
i:	353	e_train:	0.3369675914274494	a_train:	97.64223098754883	e_val:	0.7028438226141112	a_val:	91.58000349998474
i:	354	e_train:	0.34413171709013884	a_train:	97.54445552825928	e_val:	0.6663139162297546	a_val:	92.1000063419342
i:	355	e_train:	0.3411282407600987	a_train:	97.5800096988678	e_val:	0.671416994125124	a_val:	92.01999306678772
i:	356	e_train:	0.3526430539410524	a_train:	97.38445281982422	e_val:	0.6850679199416917	a_val:	91.79999828338623
i:	357	e_train:	0.3525782887209718	a_train:	97.36224412918091	e_val:	0.7350831836849064	a_val:	90.99999666213989
i:	358	e_train:	0.3584319292896926	a_train:	97.28667736053467	e_val:	0.652141213245034	a_val:	92.31999516487122
i:	359	e_train:	0.3446503119035201	a_train:	97.49999046325684	e_val:	0.6515252555775608	a_val:	92.29999780654907
i:	360	e_train:	0.34447736812360363	a_train:	97.50890135765076	e_val:	0.679927986937684	a_val:	91.93999767303467
i:	361	e_train:	0.3436261527294033	a_train:	97.55111932754517	e_val:	0.6853228093569758	a_val:	91.83999300003052
i:	362	e_train:	0.3479994607694222	a_train:	97.43779301643372	e_val:	0.6834237176446516	a_val:	91.78000092506409
i:	363	e_train:	0.33096816460635586	a_train:	97.73555397987366	e_val:	0.6735944988751653	a_val:	91.96000099182129
i:	364	e_train:	0.3465792489430261	a_train:	97.49115109443665	e_val:	0.659734999806678	a_val:	92.19999313354492
i:	365	e_train:	0.32374535890196654	a_train:	97.8755533695221	e_val:	0.6549185488647197	a_val:	92.2999918460846
i:	366	e_train:	0.34380421407983075	a_train:	97.52222895622253	e_val:	0.6857332471129183	a_val:	91.78000092506409
i:	367	e_train:	0.32777972465641747	a_train:	97.83557653427124	e_val:	0.6920655310411991	a_val:	91.7199969291687
i:	368	e_train:	0.32678485174715777	a_train:	97.8133499622345	e_val:	0.6940597923631104	a_val:	91.67999625205994
i:	369	e_train:	0.33928621640969153	a_train:	97.62446284294128	e_val:	0.6787518488208282	a_val:	91.93999767303467
i:	370	e_train:	0.3319583714954437	a_train:	97.7489173412323	e_val:	0.6824337042771377	a_val:	91.89999103546143
i:	371	e_train:	0.34317008688680367	a_train:	97.54889607429504	e_val:	0.7097205472370935	a_val:	91.43999814987183
i:	372	e_train:	0.3444411795892757	a_train:	97.52887487411499	e_val:	0.6779251676617247	a_val:	91.93999767303467
i:	373	e_train:	0.33803221811291806	a_train:	97.6222276687622	e_val:	0.6946043190674005	a_val:	91.6599988937378
i:	374	e_train:	0.33581729919191394	a_train:	97.66891598701477	e_val:	0.6565263691058579	a_val:	92.27998852729797
i:	375	e_train:	0.33029692427592533	a_train:	97.74666428565979	e_val:	0.6893461228793146	a_val:	91.6599988937378
i:	376	e_train:	0.33908658815496756	a_train:	97.58222699165344	e_val:	0.7334697298157268	a_val:	90.85999727249146
i:	377	e_train:	0.3411909417500572	a_train:	97.58004546165466	e_val:	0.7493423693107837	a_val:	90.71999192237854
i:	378	e_train:	0.33653354403948543	a_train:	97.68223762512207	e_val:	0.6966602062594152	a_val:	91.57999753952026
i:	379	e_train:	0.32948385413418946	a_train:	97.80445694923401	e_val:	0.710028504568433	a_val:	91.4199948310852
i:	380	e_train:	0.3352967476603961	a_train:	97.69779443740845	e_val:	0.6829671357445215	a_val:	91.73999428749084
i:	381	e_train:	0.3372154710612772	a_train:	97.6355791091919	e_val:	0.6721450652911034	a_val:	92.02000498771667
i:	382	e_train:	0.32913517126273284	a_train:	97.79332280158997	e_val:	0.6786681184865008	a_val:	91.90000295639038
i:	383	e_train:	0.33343537115259436	a_train:	97.6777732372284	e_val:	0.6805611035180471	a_val:	91.85999631881714
i:	384	e_train:	0.3527786480571973	a_train:	97.36223220825195	e_val:	0.6873012449146177	a_val:	91.75999760627747
i:	385	e_train:	0.34036411007417405	a_train:	97.58891463279724	e_val:	0.6966102346885429	a_val:	91.67999029159546
i:	386	e_train:	0.32756005616759154	a_train:	97.82000184059143	e_val:	0.6591744323141475	a_val:	92.17999577522278
i:	387	e_train:	0.33949674637974775	a_train:	97.59112596511841	e_val:	0.6763797043721914	a_val:	91.93999767303467
i:	388	e_train:	0.3222787664050148	a_train:	97.9089081287384	e_val:	0.6731593333625518	a_val:	91.97999835014343
i:	389	e_train:	0.32846812389973784	a_train:	97.80890941619873	e_val:	0.6951036047281813	a_val:	91.65999293327332
i:	390	e_train:	0.3291140559087756	a_train:	97.78890609741211	e_val:	0.6553585739190789	a_val:	92.25999712944031
i:	391	e_train:	0.327501849178628	a_train:	97.79332876205444	e_val:	0.6748463254298311	a_val:	91.99999570846558
i:	392	e_train:	0.32056601446600363	a_train:	97.92447686195374	e_val:	0.6944700150950819	a_val:	91.59999489784241
i:	393	e_train:	0.32493904297486015	a_train:	97.87335991859436	e_val:	0.6783689771379744	a_val:	91.920006275177
i:	394	e_train:	0.3231146505900792	a_train:	97.88891077041626	e_val:	0.7192876947906627	a_val:	91.12000465393066
i:	395	e_train:	0.3320250719312638	a_train:	97.72889614105225	e_val:	0.671903206328465	a_val:	92.05999374389648
i:	396	e_train:	0.3327879339757592	a_train:	97.74888753890991	e_val:	0.6982173238481795	a_val:	91.49999618530273
i:	397	e_train:	0.319914792867278	a_train:	97.92666435241699	e_val:	0.6767511367797852	a_val:	91.91999435424805
i:	398	e_train:	0.33140341612855767	a_train:	97.70445823669434	e_val:	0.7028151814211672	a_val:	91.52000546455383
i:	399	e_train:	0.3269581180630308	a_train:	97.79779314994812	e_val:	0.6637575822475154	a_val:	92.07999110221863
i:	400	e_train:	0.32943654886055823	a_train:	97.77336120605469	e_val:	0.6591049365667038	a_val:	92.26000308990479
i:	401	e_train:	0.32746385444294324	a_train:	97.80445694923401	e_val:	0.7077711829203376	a_val:	91.54000282287598
i:	402	e_train:	0.31934302262585573	a_train:	97.9577898979187	e_val:	0.6558198863465721	a_val:	92.3799991607666
i:	403	e_train:	0.3223211906345032	a_train:	97.9066550731659	e_val:	0.6505017414753572	a_val:	92.43999719619751
i:	404	e_train:	0.31944883592201007	a_train:	97.95111417770386	e_val:	0.6719395453795727	a_val:	91.99999570846558
i:	405	e_train:	0.3302127638936559	a_train:	97.78666496276855	e_val:	0.6997820962903132	a_val:	91.43999814987183
i:	406	e_train:	0.3202655399688567	a_train:	97.93778657913208	e_val:	0.6716349854269758	a_val:	92.0199990272522
i:	407	e_train:	0.33185896591362674	a_train:	97.75335192680359	e_val:	0.6849352931563473	a_val:	91.83999300003052
i:	408	e_train:	0.3185527450250513	a_train:	97.96443581581116	e_val:	0.7083249126505886	a_val:	91.45999550819397
i:	409	e_train:	0.32340686816673775	a_train:	97.8577971458435	e_val:	0.6787429898332208	a_val:	91.8999969959259
i:	410	e_train:	0.31451111146037886	a_train:	98.02224040031433	e_val:	0.7133493777821419	a_val:	91.28000140190125
i:	411	e_train:	0.3127375292399573	a_train:	98.05331826210022	e_val:	0.6971766078282917	a_val:	91.59999489784241
i:	412	e_train:	0.3184410185696931	a_train:	97.97112941741943	e_val:	0.6428455549573142	a_val:	92.49999523162842
i:	413	e_train:	0.31469366681180133	a_train:	98.02667498588562	e_val:	0.7007910747720738	a_val:	91.43999814987183
i:	414	e_train:	0.32776495250960624	a_train:	97.79112339019775	e_val:	0.6605203963633396	a_val:	92.3200011253357
i:	415	e_train:	0.3179378409750362	a_train:	97.971111536026	e_val:	0.6604051865196504	a_val:	92.14000105857849
i:	416	e_train:	0.3127429048392336	a_train:	98.06000590324402	e_val:	0.672108167177671	a_val:	92.00000166893005
i:	417	e_train:	0.32264443617018446	a_train:	97.8888988494873	e_val:	0.6954516425277248	a_val:	91.67999625205994
i:	418	e_train:	0.3146926346967403	a_train:	98.00668954849243	e_val:	0.6998942957984077	a_val:	91.50000214576721
i:	419	e_train:	0.3206948138246633	a_train:	97.90889620780945	e_val:	0.689900540686273	a_val:	91.77999496459961
i:	420	e_train:	0.3089798778338522	a_train:	98.08223843574524	e_val:	0.6931184174178483	a_val:	91.74000024795532
i:	421	e_train:	0.3185158039068247	a_train:	97.96220064163208	e_val:	0.6775702920999018	a_val:	91.88000559806824
i:	422	e_train:	0.3189407772832103	a_train:	97.94000387191772	e_val:	0.6552152819447704	a_val:	92.37998723983765
i:	423	e_train:	0.33179351261683876	a_train:	97.74001240730286	e_val:	0.7146916434190319	a_val:	91.25999808311462
i:	424	e_train:	0.31890435222251423	a_train:	97.95112013816833	e_val:	0.6653893131542344	a_val:	92.0799970626831
i:	425	e_train:	0.3230424240382031	a_train:	97.88002967834473	e_val:	0.689046938525994	a_val:	91.77999496459961
i:	426	e_train:	0.3278441028333502	a_train:	97.79555797576904	e_val:	0.6630739350339552	a_val:	92.15999245643616
i:	427	e_train:	0.3078999844464389	a_train:	98.15110564231873	e_val:	0.6554217049569795	a_val:	92.26000308990479
i:	428	e_train:	0.3189473140119302	a_train:	97.94444441795349	e_val:	0.7075399891466634	a_val:	91.48000478744507
i:	429	e_train:	0.313506992520364	a_train:	98.06444644927979	e_val:	0.6306910669648803	a_val:	92.75999665260315
i:	430	e_train:	0.31019108636038645	a_train:	98.0844497680664	e_val:	0.6666736513333231	a_val:	92.11999177932739
i:	431	e_train:	0.3196120821208321	a_train:	97.93334603309631	e_val:	0.6695705402809132	a_val:	91.95999503135681
i:	432	e_train:	0.3160955370934667	a_train:	97.97778725624084	e_val:	0.6707655575024274	a_val:	91.97999835014343
i:	433	e_train:	0.3059939044550556	a_train:	98.16889762878418	e_val:	0.6565229287223211	a_val:	92.2999918460846
i:	434	e_train:	0.3170457065191448	a_train:	97.99113273620605	e_val:	0.6630542818430011	a_val:	92.23999381065369
i:	435	e_train:	0.30584289312018637	a_train:	98.18665981292725	e_val:	0.6592469383971861	a_val:	92.23999977111816
i:	436	e_train:	0.3159513635208769	a_train:	98.00001382827759	e_val:	0.6974183807813417	a_val:	91.61999821662903
i:	437	e_train:	0.3101029050298584	a_train:	98.08891415596008	e_val:	0.6777930139291166	a_val:	91.8999969959259
i:	438	e_train:	0.30459876442368417	a_train:	98.18665981292725	e_val:	0.6447912638665623	a_val:	92.4799919128418
i:	439	e_train:	0.3175322412584423	a_train:	97.9555606842041	e_val:	0.6812440196501056	a_val:	91.85999035835266
i:	440	e_train:	0.30260031013433725	a_train:	98.23775291442871	e_val:	0.6347051344564639	a_val:	92.67999529838562
i:	441	e_train:	0.3068401312931276	a_train:	98.1355607509613	e_val:	0.6662242942386204	a_val:	92.0799970626831
i:	442	e_train:	0.3105374254705586	a_train:	98.08666706085205	e_val:	0.6642713175191508	a_val:	92.15999245643616
i:	443	e_train:	0.3267940762755159	a_train:	97.8244423866272	e_val:	0.7441532388221994	a_val:	90.71999788284302
i:	444	e_train:	0.3227004929194375	a_train:	97.8888750076294	e_val:	0.6606067499901138	a_val:	92.21999645233154
i:	445	e_train:	0.31558287694168646	a_train:	98.01332354545593	e_val:	0.6821063947884036	a_val:	91.95998907089233
i:	446	e_train:	0.3178020963421116	a_train:	97.9400098323822	e_val:	0.6845585711590656	a_val:	91.82000160217285
i:	447	e_train:	0.3104613069848065	a_train:	98.10222387313843	e_val:	0.7299407564028345	a_val:	91.01999998092651
i:	448	e_train:	0.3117546116634881	a_train:	98.03555607795715	e_val:	0.6500489870019118	a_val:	92.43999719619751
i:	449	e_train:	0.3138249914711516	a_train:	98.02222847938538	e_val:	0.6657681423864323	a_val:	92.1799898147583
i:	450	e_train:	0.30983459811878067	a_train:	98.1022298336029	e_val:	0.6693077379834945	a_val:	92.03999638557434
i:	451	e_train:	0.3022279101188737	a_train:	98.20667505264282	e_val:	0.664110995646335	a_val:	92.19999313354492
i:	452	e_train:	0.3090093576202833	a_train:	98.0978012084961	e_val:	0.649277868036928	a_val:	92.36000180244446
i:	453	e_train:	0.29878427972009175	a_train:	98.31776022911072	e_val:	0.6495074276284223	a_val:	92.2999918460846
i:	454	e_train:	0.3022664854192803	a_train:	98.22888970375061	e_val:	0.6521666290784124	a_val:	92.3200011253357
i:	455	e_train:	0.3063093016157935	a_train:	98.16000461578369	e_val:	0.6622990316470808	a_val:	92.11999773979187
i:	456	e_train:	0.30799336935706645	a_train:	98.12887907028198	e_val:	0.6701295596008522	a_val:	92.12000370025635
i:	457	e_train:	0.30283599790900645	a_train:	98.18891286849976	e_val:	0.6710419493148165	a_val:	91.97999835014343
i:	458	e_train:	0.2988050725380924	a_train:	98.2866644859314	e_val:	0.6336680308392898	a_val:	92.67999529838562
i:	459	e_train:	0.31105574075277753	a_train:	98.07554483413696	e_val:	0.6503283031403073	a_val:	92.33999252319336
